Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2024-01-01 01:54:31.190,6871.19,3.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,66.77580566406249,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,36.0,0.0,0.0
2024-01-01 01:54:32.190,6872.19,4.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,66.2861572265625,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,38.0,0.0,0.0
2024-01-01 01:54:33.190,6873.19,5.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,66.2861572265625,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,43.0,0.0,0.0
2024-01-01 01:54:34.190,6874.19,6.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,66.2861572265625,2.423759765625,42.73109590611653,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,40.0,0.0,0.0
2024-01-01 01:54:35.190,6875.19,7.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,66.2861572265625,2.423759765625,42.73109590611653,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,38.0,0.0,0.0
2024-01-01 01:54:36.190,6876.19,8.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,66.2861572265625,2.423759765625,42.73109590611653,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,42.0,0.0,0.0
2024-01-01 01:54:37.190,6877.19,9.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,66.2861572265625,2.423759765625,42.73109590611653,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,31.0,0.0,0.0
2024-01-01 01:54:38.190,6878.19,10.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,66.2861572265625,2.423759765625,42.73109590611653,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,32.0,0.0,0.0
2024-01-01 01:54:39.190,6879.19,11.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,66.2861572265625,2.423759765625,42.73109590611653,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,38.0,0.0,0.0
2024-01-01 01:54:40.190,6880.19,0.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,66.2861572265625,2.423759765625,42.73109590611653,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,26.0,0.0,0.0
2024-01-01 01:54:41.190,6881.19,1.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,66.2861572265625,2.423759765625,42.73109590611653,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,30.0,0.0,0.0
2024-01-01 01:54:42.190,6882.19,2.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,66.2861572265625,2.423759765625,42.73109590611653,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,39.0,0.0,0.0
2024-01-01 01:54:43.190,6883.19,3.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,66.2861572265625,2.423759765625,42.73109590611653,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,40.0,0.0,0.0
2024-01-01 01:54:44.190,6884.19,4.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,67.6326904296875,2.423759765625,42.73109590611653,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,26.0,0.0,0.0
2024-01-01 01:54:45.190,6885.19,5.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,67.6326904296875,2.422658056640625,42.73109590611653,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,41.0,0.0,0.0
2024-01-01 01:54:46.190,6886.19,6.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,67.6326904296875,2.422658056640625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,33.0,0.0,0.0
2024-01-01 01:54:47.190,6887.19,7.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,67.6326904296875,2.422658056640625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,37.0,0.0,0.0
2024-01-01 01:54:48.190,6888.19,8.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,67.6326904296875,2.422658056640625,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,33.0,0.0,0.0
2024-01-01 01:54:49.190,6889.19,9.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,67.6326904296875,2.422658056640625,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,33.0,0.0,0.0
2024-01-01 01:54:50.190,6890.19,10.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,67.6326904296875,2.422658056640625,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,36.0,0.0,0.0
2024-01-01 01:54:51.190,6891.19,11.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,67.6326904296875,2.422658056640625,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,27.0,0.0,0.0
2024-01-01 01:54:52.190,6892.19,0.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,67.6326904296875,2.422658056640625,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,52.0,0.0,0.0
2024-01-01 01:54:53.190,6893.19,1.0,-273.0,-268.59316406249997,21.4868115234375,-273.0,67.6326904296875,2.422658056640625,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,32.0,0.0,0.0
2024-01-01 01:54:54.190,6894.19,2.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,67.6326904296875,2.422658056640625,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,32.0,0.0,0.0
2024-01-01 01:54:55.190,6895.19,3.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,67.6326904296875,2.422658056640625,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,43.0,0.0,0.0
2024-01-01 01:54:56.190,6896.19,4.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,67.14304199218749,2.422658056640625,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,40.0,0.0,0.0
2024-01-01 01:54:57.190,6897.19,5.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,67.14304199218749,2.423759765625,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,40.0,0.0,0.0
2024-01-01 01:54:58.190,6898.19,6.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,67.14304199218749,2.423759765625,42.610440010335665,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,41.0,0.0,0.0
2024-01-01 01:54:59.190,6899.19,7.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,67.14304199218749,2.423759765625,42.610440010335665,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,37.0,0.0,0.0
2024-01-01 01:55:00.190,6900.19,8.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,67.14304199218749,2.423759765625,42.610440010335665,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,27.0,0.0,0.0
2024-01-01 01:55:01.190,6901.19,9.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,67.14304199218749,2.423759765625,42.610440010335665,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,36.0,0.0,0.0
2024-01-01 01:55:02.190,6902.19,10.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,67.14304199218749,2.423759765625,42.610440010335665,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,42.0,0.0,0.0
2024-01-01 01:55:03.190,6903.19,11.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,67.14304199218749,2.423759765625,42.610440010335665,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,31.0,0.0,0.0
2024-01-01 01:55:04.190,6904.19,0.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,67.14304199218749,2.423759765625,42.610440010335665,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,37.0,0.0,0.0
2024-01-01 01:55:05.190,6905.19,1.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,67.14304199218749,2.423759765625,42.610440010335665,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,27.0,0.0,0.0
2024-01-01 01:55:06.190,6906.19,2.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,67.14304199218749,2.423759765625,42.610440010335665,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,38.0,0.0,0.0
2024-01-01 01:55:07.190,6907.19,3.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,67.14304199218749,2.423759765625,42.610440010335665,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,27.0,0.0,0.0
2024-01-01 01:55:08.190,6908.19,4.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.5309814453125,2.423759765625,42.610440010335665,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,31.0,0.0,0.0
2024-01-01 01:55:09.190,6909.19,5.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.5309814453125,2.423759765625,42.610440010335665,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,40.0,0.0,0.0
2024-01-01 01:55:10.190,6910.19,6.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.5309814453125,2.423759765625,42.73109590611653,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,30.0,0.0,0.0
2024-01-01 01:55:11.190,6911.19,7.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.5309814453125,2.423759765625,42.73109590611653,3.33817822265625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,33.0,0.0,0.0
2024-01-01 01:55:12.190,6912.19,8.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.5309814453125,2.423759765625,42.73109590611653,3.33817822265625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,46.0,0.0,0.0
2024-01-01 01:55:13.190,6913.19,9.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.5309814453125,2.423759765625,42.73109590611653,3.33817822265625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,31.0,0.0,0.0
2024-01-01 01:55:14.190,6914.19,10.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.5309814453125,2.423759765625,42.73109590611653,3.33817822265625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,39.0,0.0,0.0
2024-01-01 01:55:15.190,6915.19,11.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.5309814453125,2.423759765625,42.73109590611653,3.33817822265625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,34.0,0.0,0.0
2024-01-01 01:55:16.190,6916.19,0.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.5309814453125,2.423759765625,42.73109590611653,3.33817822265625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,37.0,0.0,0.0
2024-01-01 01:55:17.190,6917.19,1.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.5309814453125,2.423759765625,42.73109590611653,3.33817822265625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,36.0,0.0,0.0
2024-01-01 01:55:18.190,6918.19,2.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.5309814453125,2.423759765625,42.73109590611653,3.33817822265625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,28.0,0.0,0.0
2024-01-01 01:55:19.190,6919.19,3.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.5309814453125,2.423759765625,42.73109590611653,3.33817822265625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,33.0,0.0,0.0
2024-01-01 01:55:20.190,6920.19,4.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,67.2654541015625,2.423759765625,42.73109590611653,3.33817822265625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,35.0,0.0,0.0
2024-01-01 01:55:21.190,6921.19,5.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,67.2654541015625,2.423759765625,42.73109590611653,3.33817822265625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,37.0,0.0,0.0
2024-01-01 01:55:22.190,6922.19,6.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,67.2654541015625,2.423759765625,42.85175180189738,3.33817822265625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,37.0,0.0,0.0
2024-01-01 01:55:23.190,6923.19,7.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,67.2654541015625,2.423759765625,42.85175180189738,3.33817822265625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,30.0,0.0,0.0
2024-01-01 01:55:24.190,6924.19,8.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,67.2654541015625,2.423759765625,42.85175180189738,3.33817822265625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,30.0,0.0,0.0
2024-01-01 01:55:25.190,6925.19,9.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,67.2654541015625,2.423759765625,42.85175180189738,3.33817822265625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,42.0,0.0,0.0
2024-01-01 01:55:26.190,6926.19,10.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,67.2654541015625,2.423759765625,42.85175180189738,3.33817822265625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,49.0,0.0,0.0
2024-01-01 01:55:27.190,6927.19,11.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,67.2654541015625,2.423759765625,42.85175180189738,3.33817822265625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,38.0,0.0,0.0
2024-01-01 01:55:28.190,6928.19,0.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,67.2654541015625,2.423759765625,42.85175180189738,3.33817822265625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,36.0,0.0,0.0
2024-01-01 01:55:29.190,6929.19,1.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,67.2654541015625,2.423759765625,42.85175180189738,3.33817822265625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,39.0,0.0,0.0
2024-01-01 01:55:30.190,6930.19,2.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,67.2654541015625,2.423759765625,42.85175180189738,3.33817822265625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,45.0,0.0,0.0
2024-01-01 01:55:31.190,6931.19,3.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,67.2654541015625,2.423759765625,42.85175180189738,3.33817822265625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,43.0,0.0,0.0
2024-01-01 01:55:32.190,6932.19,4.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,66.8982177734375,2.423759765625,42.85175180189738,3.33817822265625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,28.0,0.0,0.0
2024-01-01 01:55:33.190,6933.19,5.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,66.8982177734375,2.423759765625,42.85175180189738,3.33817822265625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,36.0,0.0,0.0
2024-01-01 01:55:34.190,6934.19,6.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,66.8982177734375,2.423759765625,42.85175180189738,3.33817822265625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,31.0,0.0,0.0
2024-01-01 01:55:35.190,6935.19,7.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,66.8982177734375,2.423759765625,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,22.0,0.0,0.0
2024-01-01 01:55:36.190,6936.19,8.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,66.8982177734375,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,36.0,0.0,0.0
2024-01-01 01:55:37.190,6937.19,9.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,66.8982177734375,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,27.0,0.0,0.0
2024-01-01 01:55:38.190,6938.19,10.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,66.8982177734375,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,31.0,0.0,0.0
2024-01-01 01:55:39.190,6939.19,11.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,66.8982177734375,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,28.0,0.0,0.0
2024-01-01 01:55:40.190,6940.19,0.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,66.8982177734375,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,28.0,0.0,0.0
2024-01-01 01:55:41.190,6941.19,1.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.8982177734375,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,33.0,0.0,0.0
2024-01-01 01:55:42.190,6942.19,2.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.8982177734375,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,41.0,0.0,0.0
2024-01-01 01:55:43.190,6943.19,3.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.8982177734375,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,42.0,0.0,0.0
2024-01-01 01:55:44.190,6944.19,4.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,67.38786621093749,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,47.0,0.0,0.0
2024-01-01 01:55:45.190,6945.19,5.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,67.38786621093749,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,31.0,0.0,0.0
2024-01-01 01:55:46.190,6946.19,6.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,67.38786621093749,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,34.0,0.0,0.0
2024-01-01 01:55:47.190,6947.19,7.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,67.38786621093749,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,38.0,0.0,0.0
2024-01-01 01:55:48.190,6948.19,8.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,67.38786621093749,2.423759765625,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,34.0,0.0,0.0
2024-01-01 01:55:49.190,6949.19,9.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,67.38786621093749,2.423759765625,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,31.0,0.0,0.0
2024-01-01 01:55:50.190,6950.19,10.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,67.38786621093749,2.423759765625,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,45.0,0.0,0.0
2024-01-01 01:55:51.190,6951.19,11.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,67.38786621093749,2.423759765625,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,32.0,0.0,0.0
2024-01-01 01:55:52.190,6952.19,0.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,67.38786621093749,2.423759765625,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,35.0,0.0,0.0
2024-01-01 01:55:53.190,6953.19,1.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,67.38786621093749,2.423759765625,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,31.0,0.0,0.0
2024-01-01 01:55:54.190,6954.19,2.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,67.38786621093749,2.423759765625,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,45.0,0.0,0.0
2024-01-01 01:55:55.190,6955.19,3.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,67.38786621093749,2.423759765625,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,40.0,0.0,0.0
2024-01-01 01:55:56.190,6956.19,4.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,66.65339355468751,2.423759765625,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,36.0,0.0,0.0
2024-01-01 01:55:57.190,6957.19,5.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,66.65339355468751,2.423759765625,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,31.0,0.0,0.0
2024-01-01 01:55:58.190,6958.19,6.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,66.65339355468751,2.423759765625,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,38.0,0.0,0.0
2024-01-01 01:55:59.190,6959.19,7.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,66.65339355468751,2.423759765625,42.85175180189738,3.339279931640625,57.221338380539294,0.0,0.00082628173828125,0.0,,,,,40.0,0.0,0.0
2024-01-01 01:56:00.190,6960.19,8.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,66.65339355468751,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,23.0,0.0,0.0
2024-01-01 01:56:01.190,6961.19,9.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,66.65339355468751,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,31.0,0.0,0.0
2024-01-01 01:56:02.190,6962.19,10.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,66.65339355468751,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,34.0,0.0,0.0
2024-01-01 01:56:03.190,6963.19,11.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,66.65339355468751,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,32.0,0.0,0.0
2024-01-01 01:56:04.190,6964.19,0.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,66.65339355468751,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,38.0,0.0,0.0
2024-01-01 01:56:05.190,6965.19,1.0,-273.0,-268.48299316406246,21.4868115234375,-273.0,66.65339355468751,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,37.0,0.0,0.0
2024-01-01 01:56:06.190,6966.19,2.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.65339355468751,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,28.0,0.0,0.0
2024-01-01 01:56:07.190,6967.19,3.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.65339355468751,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,36.0,0.0,0.0
2024-01-01 01:56:08.190,6968.19,4.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.714599609375,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,38.0,0.0,0.0
2024-01-01 01:56:09.190,6969.19,5.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.714599609375,2.422658056640625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,34.0,0.0,0.0
2024-01-01 01:56:10.190,6970.19,6.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.714599609375,2.422658056640625,42.972407697678236,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,43.0,0.0,0.0
2024-01-01 01:56:11.190,6971.19,7.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.714599609375,2.422658056640625,42.972407697678236,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,37.0,0.0,0.0
2024-01-01 01:56:12.190,6972.19,8.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.714599609375,2.422658056640625,42.972407697678236,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,38.0,0.0,0.0
2024-01-01 01:56:13.190,6973.19,9.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.714599609375,2.422658056640625,42.972407697678236,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,39.0,0.0,0.0
2024-01-01 01:56:14.190,6974.19,10.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.714599609375,2.422658056640625,42.972407697678236,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,37.0,0.0,0.0
2024-01-01 01:56:15.190,6975.19,11.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.714599609375,2.422658056640625,42.972407697678236,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,42.0,0.0,0.0
2024-01-01 01:56:16.190,6976.19,0.0,-273.0,-268.48299316406246,21.596982421874998,-273.0,66.714599609375,2.422658056640625,42.972407697678236,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,40.0,0.0,0.0
2024-01-01 01:56:17.190,6977.19,1.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,66.714599609375,2.422658056640625,42.972407697678236,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,30.0,0.0,0.0
2024-01-01 01:56:18.190,6978.19,2.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,66.714599609375,2.422658056640625,42.972407697678236,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,32.0,0.0,0.0
2024-01-01 01:56:19.190,6979.19,3.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,66.714599609375,2.422658056640625,42.972407697678236,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,40.0,0.0,0.0
2024-01-01 01:56:20.190,6980.19,4.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,66.1637451171875,2.422658056640625,42.972407697678236,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,27.0,0.0,0.0
2024-01-01 01:56:21.190,6981.19,5.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,66.1637451171875,2.423759765625,42.972407697678236,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,29.0,0.0,0.0
2024-01-01 01:56:22.190,6982.19,6.0,-273.0,-268.59316406249997,21.596982421874998,-273.0,66.1637451171875,2.423759765625,42.85175180189738,3.339279931640625,57.15992762332776,0.0,0.00082628173828125,0.0,,,,,45.0,0.0,0.0
